12160;0,372732
12161;0,372719
12162;0,372706
12163;0,372694
12164;0,372681
12165;0,372668
12166;0,372655
12167;0,372643
12168;0,37263
12169;0,372617
12170;0,372605
12171;0,372592
12172;0,372579
12173;0,372566
12174;0,372554
12175;0,372541
12176;0,372528
12177;0,372516
12178;0,372503
12179;0,37249
12180;0,372477
12181;0,372465
12182;0,372452
12183;0,372439
12184;0,372427
12185;0,372414
12186;0,372401
12187;0,372389
12188;0,372376
12189;0,372363
12190;0,372351
12191;0,372338
12192;0,372325
12193;0,372313
12194;0,3723
12195;0,372287
12196;0,372275
12197;0,372262
12198;0,372249
12199;0,372237
12200;0,372224
12201;0,372211
12202;0,372199
12203;0,372186
12204;0,372173
12205;0,372161
12206;0,372148
12207;0,372136
12208;0,372123
12209;0,37211
12210;0,372098
12211;0,372085
12212;0,372072
12213;0,37206
12214;0,372047
12215;0,372034
12216;0,372022
12217;0,372009
12218;0,371997
12219;0,371984
12220;0,371971
12221;0,371959
12222;0,371946
12223;0,371934
12224;0,371921
12225;0,371908
12226;0,371896
12227;0,371883
12228;0,371871
12229;0,371858
12230;0,371845
12231;0,371833
12232;0,37182
12233;0,371808
12234;0,371795
12235;0,371783
12236;0,37177
12237;0,371757
12238;0,371745
12239;0,371732
12240;0,37172
12241;0,371707
12242;0,371695
12243;0,371682
12244;0,37167
12245;0,371657
12246;0,371644
12247;0,371632
12248;0,371619
12249;0,371607
12250;0,371594
12251;0,371582
12252;0,371569
12253;0,371557
12254;0,371544
12255;0,371532
12256;0,371519
12257;0,371507
12258;0,371494
12259;0,371481
12260;0,371469
12261;0,371456
12262;0,371444
12263;0,371431
12264;0,371419
12265;0,371406
12266;0,371394
12267;0,371381
12268;0,371369
12269;0,371356
12270;0,371344
12271;0,371331
12272;0,371319
12273;0,371306
12274;0,371294
12275;0,371281
12276;0,371269
12277;0,371257
12278;0,371244
12279;0,371232
12280;0,371219
12281;0,371207
12282;0,371194
12283;0,371182
12284;0,371169
12285;0,371157
12286;0,371144
12287;0,371132
12288;0,371119
12289;0,371107
12290;0,371094
12291;0,371082
12292;0,37107
12293;0,371057
12294;0,371045
12295;0,371032
12296;0,37102
12297;0,371007
12298;0,370995
12299;0,370983
12300;0,37097
12301;0,370958
12302;0,370945
12303;0,370933
12304;0,37092
12305;0,370908
12306;0,370896
12307;0,370883
12308;0,370871
12309;0,370858
12310;0,370846
12311;0,370834
12312;0,370821
12313;0,370809
12314;0,370796
12315;0,370784
12316;0,370772
12317;0,370759
12318;0,370747
12319;0,370734
12320;0,370722
12321;0,37071
12322;0,370697
12323;0,370685
12324;0,370672
12325;0,37066
12326;0,370648
12327;0,370635
12328;0,370623
12329;0,370611
12330;0,370598
12331;0,370586
12332;0,370574
12333;0,370561
12334;0,370549
12335;0,370536
12336;0,370524
12337;0,370512
12338;0,370499
12339;0,370487
12340;0,370475
12341;0,370462
12342;0,37045
12343;0,370438
12344;0,370425
12345;0,370413
12346;0,370401
12347;0,370388
12348;0,370376
12349;0,370364
12350;0,370351
12351;0,370339
12352;0,370327
12353;0,370315
12354;0,370302
12355;0,37029
12356;0,370278
12357;0,370265
12358;0,370253
12359;0,370241
12360;0,370228
12361;0,370216
12362;0,370204
12363;0,370192
12364;0,370179
12365;0,370167
12366;0,370155
12367;0,370142
12368;0,37013
12369;0,370118
12370;0,370106
12371;0,370093
12372;0,370081
12373;0,370069
12374;0,370057
12375;0,370044
12376;0,370032
12377;0,37002
12378;0,370007
12379;0,369995
12380;0,369983
12381;0,369971
12382;0,369958
12383;0,369946
12384;0,369934
12385;0,369922
12386;0,369909
12387;0,369897
12388;0,369885
12389;0,369873
12390;0,369861
12391;0,369848
12392;0,369836
12393;0,369824
12394;0,369812
12395;0,369799
12396;0,369787
12397;0,369775
12398;0,369763
12399;0,369751
12400;0,369738
12401;0,369726
12402;0,369714
12403;0,369702
12404;0,36969
12405;0,369677
12406;0,369665
12407;0,369653
12408;0,369641
12409;0,369629
12410;0,369616
12411;0,369604
12412;0,369592
12413;0,36958
12414;0,369568
12415;0,369556
12416;0,369543
12417;0,369531
12418;0,369519
12419;0,369507
12420;0,369495
12421;0,369482
12422;0,36947
12423;0,369458
12424;0,369446
12425;0,369434
12426;0,369422
12427;0,36941
12428;0,369397
12429;0,369385
12430;0,369373
12431;0,369361
12432;0,369349
12433;0,369337
12434;0,369325
12435;0,369312
12436;0,3693
12437;0,369288
12438;0,369276
12439;0,369264
12440;0,369252
12441;0,36924
12442;0,369228
12443;0,369215
12444;0,369203
12445;0,369191
12446;0,369179
12447;0,369167
12448;0,369155
12449;0,369143
12450;0,369131
12451;0,369119
12452;0,369107
12453;0,369094
12454;0,369082
12455;0,36907
12456;0,369058
12457;0,369046
12458;0,369034
12459;0,369022
12460;0,36901
12461;0,368998
12462;0,368986
12463;0,368974
12464;0,368962
12465;0,368949
12466;0,368937
12467;0,368925
12468;0,368913
12469;0,368901
12470;0,368889
12471;0,368877
12472;0,368865
12473;0,368853
12474;0,368841
12475;0,368829
12476;0,368817
12477;0,368805
12478;0,368793
12479;0,368781
12480;0,368769
12481;0,368757
12482;0,368745
12483;0,368733
12484;0,368721
12485;0,368709
12486;0,368697
12487;0,368685
12488;0,368673
12489;0,36866
12490;0,368648
12491;0,368636
12492;0,368624
12493;0,368612
12494;0,3686
12495;0,368588
12496;0,368576
12497;0,368564
12498;0,368552
12499;0,36854
12500;0,368528
12501;0,368516
12502;0,368504
12503;0,368492
12504;0,368481
12505;0,368469
12506;0,368457
12507;0,368445
12508;0,368433
12509;0,368421
12510;0,368409
12511;0,368397
12512;0,368385
12513;0,368373
12514;0,368361
12515;0,368349
12516;0,368337
12517;0,368325
12518;0,368313
12519;0,368301
12520;0,368289
12521;0,368277
12522;0,368265
12523;0,368253
12524;0,368241
12525;0,368229
12526;0,368217
12527;0,368205
12528;0,368194
12529;0,368182
12530;0,36817
12531;0,368158
12532;0,368146
12533;0,368134
12534;0,368122
12535;0,36811
12536;0,368098
12537;0,368086
12538;0,368074
12539;0,368062
12540;0,368051
12541;0,368039
12542;0,368027
12543;0,368015
12544;0,368003
12545;0,367991
12546;0,367979
12547;0,367967
12548;0,367955
12549;0,367943
12550;0,367932
12551;0,36792
12552;0,367908
12553;0,367896
12554;0,367884
12555;0,367872
12556;0,36786
12557;0,367848
12558;0,367837
12559;0,367825
12560;0,367813
12561;0,367801
12562;0,367789
12563;0,367777
12564;0,367765
12565;0,367754
12566;0,367742
12567;0,36773
12568;0,367718
12569;0,367706
12570;0,367694
12571;0,367682
12572;0,367671
12573;0,367659
12574;0,367647
12575;0,367635
12576;0,367623
12577;0,367611
12578;0,3676
12579;0,367588
12580;0,367576
12581;0,367564
12582;0,367552
12583;0,367541
12584;0,367529
12585;0,367517
12586;0,367505
12587;0,367493
12588;0,367481
12589;0,36747
12590;0,367458
12591;0,367446
12592;0,367434
12593;0,367422
12594;0,367411
12595;0,367399
12596;0,367387
12597;0,367375
12598;0,367364
12599;0,367352
12600;0,36734
12601;0,367328
12602;0,367316
12603;0,367305
12604;0,367293
12605;0,367281
12606;0,367269
12607;0,367258
12608;0,367246
12609;0,367234
12610;0,367222
12611;0,367211
12612;0,367199
12613;0,367187
12614;0,367175
12615;0,367164
12616;0,367152
12617;0,36714
12618;0,367128
12619;0,367117
12620;0,367105
12621;0,367093
12622;0,367081
12623;0,36707
12624;0,367058
12625;0,367046
12626;0,367034
12627;0,367023
12628;0,367011
12629;0,366999
12630;0,366988
12631;0,366976
12632;0,366964
12633;0,366952
12634;0,366941
12635;0,366929
12636;0,366917
12637;0,366906
12638;0,366894
12639;0,366882
12640;0,36687
12641;0,366859
12642;0,366847
12643;0,366835
12644;0,366824
12645;0,366812
12646;0,3668
12647;0,366789
12648;0,366777
12649;0,366765
12650;0,366754
12651;0,366742
12652;0,36673
12653;0,366719
12654;0,366707
12655;0,366695
12656;0,366684
12657;0,366672
12658;0,36666
12659;0,366649
12660;0,366637
12661;0,366625
12662;0,366614
12663;0,366602
12664;0,36659
12665;0,366579
12666;0,366567
12667;0,366555
12668;0,366544
12669;0,366532
12670;0,366521
12671;0,366509
12672;0,366497
12673;0,366486
12674;0,366474
12675;0,366462
12676;0,366451
12677;0,366439
12678;0,366428
12679;0,366416
12680;0,366404
12681;0,366393
12682;0,366381
12683;0,36637
12684;0,366358
12685;0,366346
12686;0,366335
12687;0,366323
12688;0,366312
12689;0,3663
12690;0,366288
12691;0,366277
12692;0,366265
12693;0,366254
12694;0,366242
12695;0,36623
12696;0,366219
12697;0,366207
12698;0,366196
12699;0,366184
12700;0,366173
12701;0,366161
12702;0,366149
12703;0,366138
12704;0,366126
12705;0,366115
12706;0,366103
12707;0,366092
12708;0,36608
12709;0,366068
12710;0,366057
12711;0,366045
12712;0,366034
12713;0,366022
12714;0,366011
12715;0,365999
12716;0,365988
12717;0,365976
12718;0,365965
12719;0,365953
12720;0,365942
12721;0,36593
12722;0,365918
12723;0,365907
12724;0,365895
12725;0,365884
12726;0,365872
12727;0,365861
12728;0,365849
12729;0,365838
12730;0,365826
12731;0,365815
12732;0,365803
12733;0,365792
12734;0,36578
12735;0,365769
12736;0,365757
12737;0,365746
12738;0,365734
12739;0,365723
12740;0,365711
12741;0,3657
12742;0,365688
12743;0,365677
12744;0,365665
12745;0,365654
12746;0,365642
12747;0,365631
12748;0,36562
12749;0,365608
12750;0,365597
12751;0,365585
12752;0,365574
12753;0,365562
12754;0,365551
12755;0,365539
12756;0,365528
12757;0,365516
12758;0,365505
12759;0,365493
12760;0,365482
12761;0,365471
12762;0,365459
12763;0,365448
12764;0,365436
12765;0,365425
12766;0,365413
12767;0,365402
12768;0,36539
12769;0,365379
12770;0,365368
12771;0,365356
12772;0,365345
12773;0,365333
12774;0,365322
12775;0,365311
12776;0,365299
12777;0,365288
12778;0,365276
12779;0,365265
12780;0,365253
12781;0,365242
12782;0,365231
12783;0,365219
12784;0,365208
12785;0,365196
12786;0,365185
12787;0,365174
12788;0,365162
12789;0,365151
12790;0,365139
12791;0,365128
12792;0,365117
12793;0,365105
12794;0,365094
12795;0,365083
12796;0,365071
12797;0,36506
12798;0,365048
12799;0,365037
12800;0,365026
12801;0,365014
12802;0,365003
12803;0,364992
12804;0,36498
12805;0,364969
12806;0,364958
12807;0,364946
12808;0,364935
12809;0,364924
12810;0,364912
12811;0,364901
12812;0,364889
12813;0,364878
12814;0,364867
12815;0,364855
12816;0,364844
12817;0,364833
12818;0,364821
12819;0,36481
12820;0,364799
12821;0,364788
12822;0,364776
12823;0,364765
12824;0,364754
12825;0,364742
12826;0,364731
12827;0,36472
12828;0,364708
12829;0,364697
12830;0,364686
12831;0,364674
12832;0,364663
12833;0,364652
12834;0,36464
12835;0,364629
12836;0,364618
12837;0,364607
12838;0,364595
12839;0,364584
12840;0,364573
12841;0,364561
12842;0,36455
12843;0,364539
12844;0,364528
12845;0,364516
12846;0,364505
12847;0,364494
12848;0,364483
12849;0,364471
12850;0,36446
12851;0,364449
12852;0,364437
12853;0,364426
12854;0,364415
12855;0,364404
12856;0,364392
12857;0,364381
12858;0,36437
12859;0,364359
12860;0,364347
12861;0,364336
12862;0,364325
12863;0,364314
12864;0,364302
12865;0,364291
12866;0,36428
12867;0,364269
12868;0,364258
12869;0,364246
12870;0,364235
12871;0,364224
12872;0,364213
12873;0,364201
12874;0,36419
12875;0,364179
12876;0,364168
12877;0,364157
12878;0,364145
12879;0,364134
12880;0,364123
12881;0,364112
12882;0,364101
12883;0,364089
12884;0,364078
12885;0,364067
12886;0,364056
12887;0,364045
12888;0,364033
12889;0,364022
12890;0,364011
12891;0,364
12892;0,363989
12893;0,363977
12894;0,363966
12895;0,363955
12896;0,363944
12897;0,363933
12898;0,363922
12899;0,36391
12900;0,363899
12901;0,363888
12902;0,363877
12903;0,363866
12904;0,363855
12905;0,363843
12906;0,363832
12907;0,363821
12908;0,36381
12909;0,363799
12910;0,363788
12911;0,363777
12912;0,363765
12913;0,363754
12914;0,363743
12915;0,363732
12916;0,363721
12917;0,36371
12918;0,363699
12919;0,363687
12920;0,363676
12921;0,363665
12922;0,363654
12923;0,363643
12924;0,363632
12925;0,363621
12926;0,36361
12927;0,363599
12928;0,363587
12929;0,363576
12930;0,363565
12931;0,363554
12932;0,363543
12933;0,363532
12934;0,363521
12935;0,36351
12936;0,363499
12937;0,363488
12938;0,363476
12939;0,363465
12940;0,363454
12941;0,363443
12942;0,363432
12943;0,363421
12944;0,36341
12945;0,363399
12946;0,363388
12947;0,363377
12948;0,363366
12949;0,363355
12950;0,363344
12951;0,363332
12952;0,363321
12953;0,36331
12954;0,363299
12955;0,363288
12956;0,363277
12957;0,363266
12958;0,363255
12959;0,363244
12960;0,363233
12961;0,363222
12962;0,363211
12963;0,3632
12964;0,363189
12965;0,363178
12966;0,363167
12967;0,363156
12968;0,363145
12969;0,363134
12970;0,363123
12971;0,363112
12972;0,363101
12973;0,36309
12974;0,363079
12975;0,363068
12976;0,363056
12977;0,363045
12978;0,363034
12979;0,363023
12980;0,363012
12981;0,363001
12982;0,36299
12983;0,362979
12984;0,362968
12985;0,362957
12986;0,362946
12987;0,362935
12988;0,362924
12989;0,362913
12990;0,362902
12991;0,362891
12992;0,362881
12993;0,36287
12994;0,362859
12995;0,362848
12996;0,362837
12997;0,362826
12998;0,362815
12999;0,362804
13000;0,362793
13001;0,362782
13002;0,362771
13003;0,36276
13004;0,362749
13005;0,362738
13006;0,362727
13007;0,362716
13008;0,362705
13009;0,362694
13010;0,362683
13011;0,362672
13012;0,362661
13013;0,36265
13014;0,362639
13015;0,362628
13016;0,362617
13017;0,362607
13018;0,362596
13019;0,362585
13020;0,362574
13021;0,362563
13022;0,362552
13023;0,362541
13024;0,36253
13025;0,362519
13026;0,362508
13027;0,362497
13028;0,362486
13029;0,362476
13030;0,362465
13031;0,362454
13032;0,362443
13033;0,362432
13034;0,362421
13035;0,36241
13036;0,362399
13037;0,362388
13038;0,362377
13039;0,362366
13040;0,362356
13041;0,362345
13042;0,362334
13043;0,362323
13044;0,362312
13045;0,362301
13046;0,36229
13047;0,362279
13048;0,362269
13049;0,362258
13050;0,362247
13051;0,362236
13052;0,362225
13053;0,362214
13054;0,362203
13055;0,362192
13056;0,362182
13057;0,362171
13058;0,36216
13059;0,362149
13060;0,362138
13061;0,362127
13062;0,362117
13063;0,362106
13064;0,362095
13065;0,362084
13066;0,362073
13067;0,362062
13068;0,362051
13069;0,362041
13070;0,36203
13071;0,362019
13072;0,362008
13073;0,361997
13074;0,361987
13075;0,361976
13076;0,361965
13077;0,361954
13078;0,361943
13079;0,361932
13080;0,361922
13081;0,361911
13082;0,3619
13083;0,361889
13084;0,361878
13085;0,361868
13086;0,361857
13087;0,361846
13088;0,361835
13089;0,361824
13090;0,361814
13091;0,361803
13092;0,361792
13093;0,361781
13094;0,36177
13095;0,36176
13096;0,361749
13097;0,361738
13098;0,361727
13099;0,361717
13100;0,361706
13101;0,361695
13102;0,361684
13103;0,361673
13104;0,361663
13105;0,361652
13106;0,361641
13107;0,36163
13108;0,36162
13109;0,361609
13110;0,361598
13111;0,361587
13112;0,361577
13113;0,361566
13114;0,361555
13115;0,361544
13116;0,361534
13117;0,361523
13118;0,361512
13119;0,361501
13120;0,361491
13121;0,36148
13122;0,361469
13123;0,361459
13124;0,361448
13125;0,361437
13126;0,361426
13127;0,361416
13128;0,361405
13129;0,361394
13130;0,361383
13131;0,361373
13132;0,361362
13133;0,361351
13134;0,361341
13135;0,36133
13136;0,361319
13137;0,361308
13138;0,361298
13139;0,361287
13140;0,361276
13141;0,361266
13142;0,361255
13143;0,361244
13144;0,361234
13145;0,361223
13146;0,361212
13147;0,361202
13148;0,361191
13149;0,36118
13150;0,36117
13151;0,361159
13152;0,361148
13153;0,361138
13154;0,361127
13155;0,361116
13156;0,361106
13157;0,361095
13158;0,361084
13159;0,361074
13160;0,361063
13161;0,361052
13162;0,361042
13163;0,361031
13164;0,36102
13165;0,36101
13166;0,360999
13167;0,360988
13168;0,360978
13169;0,360967
13170;0,360956
13171;0,360946
13172;0,360935
13173;0,360924
13174;0,360914
13175;0,360903
13176;0,360893
13177;0,360882
13178;0,360871
13179;0,360861
13180;0,36085
13181;0,360839
13182;0,360829
13183;0,360818
13184;0,360808
13185;0,360797
13186;0,360786
13187;0,360776
13188;0,360765
13189;0,360755
13190;0,360744
13191;0,360733
13192;0,360723
13193;0,360712
13194;0,360702
13195;0,360691
13196;0,36068
13197;0,36067
13198;0,360659
13199;0,360649
13200;0,360638
13201;0,360627
13202;0,360617
13203;0,360606
13204;0,360596
13205;0,360585
13206;0,360575
13207;0,360564
13208;0,360553
13209;0,360543
13210;0,360532
13211;0,360522
13212;0,360511
13213;0,360501
13214;0,36049
13215;0,36048
13216;0,360469
13217;0,360458
13218;0,360448
13219;0,360437
13220;0,360427
13221;0,360416
13222;0,360406
13223;0,360395
13224;0,360385
13225;0,360374
13226;0,360364
13227;0,360353
13228;0,360343
13229;0,360332
13230;0,360321
13231;0,360311
13232;0,3603
13233;0,36029
13234;0,360279
13235;0,360269
13236;0,360258
13237;0,360248
13238;0,360237
13239;0,360227
13240;0,360216
13241;0,360206
13242;0,360195
13243;0,360185
13244;0,360174
13245;0,360164
13246;0,360153
13247;0,360143
13248;0,360132
13249;0,360122
13250;0,360111
13251;0,360101
13252;0,36009
13253;0,36008
13254;0,360069
13255;0,360059
13256;0,360048
13257;0,360038
13258;0,360027
13259;0,360017
13260;0,360007
13261;0,359996
13262;0,359986
13263;0,359975
13264;0,359965
13265;0,359954
13266;0,359944
13267;0,359933
13268;0,359923
13269;0,359912
13270;0,359902
13271;0,359891
13272;0,359881
13273;0,359871
13274;0,35986
13275;0,35985
13276;0,359839
13277;0,359829
13278;0,359818
13279;0,359808
13280;0,359798
13281;0,359787
13282;0,359777
13283;0,359766
13284;0,359756
13285;0,359745
13286;0,359735
13287;0,359725
13288;0,359714
13289;0,359704
13290;0,359693
13291;0,359683
13292;0,359672
13293;0,359662
13294;0,359652
13295;0,359641
13296;0,359631
13297;0,35962
13298;0,35961
13299;0,3596
13300;0,359589
13301;0,359579
13302;0,359568
13303;0,359558
13304;0,359548
13305;0,359537
13306;0,359527
13307;0,359517
13308;0,359506
13309;0,359496
13310;0,359485
13311;0,359475
13312;0,359465
13313;0,359454
13314;0,359444
13315;0,359434
13316;0,359423
13317;0,359413
13318;0,359402
13319;0,359392
13320;0,359382
13321;0,359371
13322;0,359361
13323;0,359351
13324;0,35934
13325;0,35933
13326;0,35932
13327;0,359309
13328;0,359299
13329;0,359289
13330;0,359278
13331;0,359268
13332;0,359258
13333;0,359247
13334;0,359237
13335;0,359227
13336;0,359216
13337;0,359206
13338;0,359196
13339;0,359185
13340;0,359175
13341;0,359165
13342;0,359154
13343;0,359144
13344;0,359134
13345;0,359123
13346;0,359113
13347;0,359103
13348;0,359092
13349;0,359082
13350;0,359072
13351;0,359062
13352;0,359051
13353;0,359041
13354;0,359031
13355;0,35902
13356;0,35901
13357;0,359
13358;0,358989
13359;0,358979
13360;0,358969
13361;0,358959
13362;0,358948
13363;0,358938
13364;0,358928
13365;0,358918
13366;0,358907
13367;0,358897
13368;0,358887
13369;0,358876
13370;0,358866
13371;0,358856
13372;0,358846
13373;0,358835
13374;0,358825
13375;0,358815
13376;0,358805
13377;0,358794
13378;0,358784
13379;0,358774
13380;0,358764
13381;0,358753
13382;0,358743
13383;0,358733
13384;0,358723
13385;0,358712
13386;0,358702
13387;0,358692
13388;0,358682
13389;0,358671
13390;0,358661
13391;0,358651
13392;0,358641
13393;0,358631
13394;0,35862
13395;0,35861
13396;0,3586
13397;0,35859
13398;0,358579
13399;0,358569
13400;0,358559
13401;0,358549
13402;0,358539
13403;0,358528
13404;0,358518
13405;0,358508
13406;0,358498
13407;0,358488
13408;0,358477
13409;0,358467
13410;0,358457
13411;0,358447
13412;0,358437
13413;0,358426
13414;0,358416
13415;0,358406
13416;0,358396
13417;0,358386
13418;0,358376
13419;0,358365
13420;0,358355
13421;0,358345
13422;0,358335
13423;0,358325
13424;0,358314
13425;0,358304
13426;0,358294
13427;0,358284
13428;0,358274
13429;0,358264
13430;0,358254
13431;0,358243
13432;0,358233
13433;0,358223
13434;0,358213
13435;0,358203
13436;0,358193
13437;0,358182
13438;0,358172
13439;0,358162
13440;0,358152
13441;0,358142
13442;0,358132
13443;0,358122
13444;0,358111
13445;0,358101
13446;0,358091
13447;0,358081
13448;0,358071
13449;0,358061
13450;0,358051
13451;0,358041
13452;0,358031
13453;0,35802
13454;0,35801
13455;0,358
13456;0,35799
13457;0,35798
13458;0,35797
13459;0,35796
13460;0,35795
13461;0,35794
13462;0,357929
13463;0,357919
13464;0,357909
13465;0,357899
13466;0,357889
13467;0,357879
13468;0,357869
13469;0,357859
13470;0,357849
13471;0,357839
13472;0,357829
13473;0,357818
13474;0,357808
13475;0,357798
13476;0,357788
13477;0,357778
13478;0,357768
13479;0,357758
13480;0,357748
13481;0,357738
13482;0,357728
13483;0,357718
13484;0,357708
13485;0,357698
13486;0,357688
13487;0,357678
13488;0,357667
13489;0,357657
13490;0,357647
13491;0,357637
13492;0,357627
13493;0,357617
13494;0,357607
13495;0,357597
13496;0,357587
13497;0,357577
13498;0,357567
13499;0,357557
13500;0,357547
13501;0,357537
13502;0,357527
13503;0,357517
13504;0,357507
13505;0,357497
13506;0,357487
13507;0,357477
13508;0,357467
13509;0,357457
13510;0,357447
13511;0,357437
13512;0,357427
13513;0,357417
13514;0,357407
13515;0,357397
13516;0,357387
13517;0,357377
13518;0,357367
13519;0,357357
13520;0,357347
13521;0,357337
13522;0,357327
13523;0,357317
13524;0,357307
13525;0,357297
13526;0,357287
13527;0,357277
13528;0,357267
13529;0,357257
13530;0,357247
13531;0,357237
13532;0,357227
13533;0,357217
13534;0,357207
13535;0,357197
13536;0,357187
13537;0,357177
13538;0,357167
13539;0,357157
13540;0,357147
13541;0,357137
13542;0,357127
13543;0,357117
13544;0,357107
13545;0,357097
13546;0,357088
13547;0,357078
13548;0,357068
13549;0,357058
13550;0,357048
13551;0,357038
13552;0,357028
13553;0,357018
13554;0,357008
13555;0,356998
13556;0,356988
13557;0,356978
13558;0,356968
13559;0,356958
13560;0,356948
13561;0,356938
13562;0,356929
13563;0,356919
13564;0,356909
13565;0,356899
13566;0,356889
13567;0,356879
13568;0,356869
13569;0,356859
13570;0,356849
13571;0,356839
13572;0,356829
13573;0,35682
13574;0,35681
13575;0,3568
13576;0,35679
13577;0,35678
13578;0,35677
13579;0,35676
13580;0,35675
13581;0,35674
13582;0,356731
13583;0,356721
13584;0,356711
13585;0,356701
13586;0,356691
13587;0,356681
13588;0,356671
13589;0,356661
13590;0,356652
13591;0,356642
13592;0,356632
13593;0,356622
13594;0,356612
13595;0,356602
13596;0,356592
13597;0,356582
13598;0,356573
13599;0,356563
13600;0,356553
13601;0,356543
13602;0,356533
13603;0,356523
13604;0,356514
13605;0,356504
13606;0,356494
13607;0,356484
13608;0,356474
13609;0,356464
13610;0,356454
13611;0,356445
13612;0,356435
13613;0,356425
13614;0,356415
13615;0,356405
13616;0,356395
13617;0,356386
13618;0,356376
13619;0,356366
13620;0,356356
13621;0,356346
13622;0,356337
13623;0,356327
13624;0,356317
13625;0,356307
13626;0,356297
13627;0,356288
13628;0,356278
13629;0,356268
13630;0,356258
13631;0,356248
13632;0,356239
13633;0,356229
13634;0,356219
13635;0,356209
13636;0,356199
13637;0,35619
13638;0,35618
13639;0,35617
13640;0,35616
13641;0,35615
13642;0,356141
13643;0,356131
13644;0,356121
13645;0,356111
13646;0,356102
13647;0,356092
13648;0,356082
13649;0,356072
13650;0,356062
13651;0,356053
13652;0,356043
13653;0,356033
13654;0,356023
13655;0,356014
13656;0,356004
13657;0,355994
13658;0,355984
13659;0,355975
13660;0,355965
13661;0,355955
13662;0,355945
13663;0,355936
13664;0,355926
13665;0,355916
13666;0,355906
13667;0,355897
13668;0,355887
13669;0,355877
13670;0,355868
13671;0,355858
13672;0,355848
13673;0,355838
13674;0,355829
13675;0,355819
13676;0,355809
13677;0,355799
13678;0,35579
13679;0,35578
13680;0,35577
13681;0,355761
13682;0,355751
13683;0,355741
13684;0,355731
13685;0,355722
13686;0,355712
13687;0,355702
13688;0,355693
13689;0,355683
13690;0,355673
13691;0,355664
13692;0,355654
13693;0,355644
13694;0,355635
13695;0,355625
13696;0,355615
13697;0,355605
13698;0,355596
13699;0,355586
13700;0,355576
13701;0,355567
13702;0,355557
13703;0,355547
13704;0,355538
13705;0,355528
13706;0,355518
13707;0,355509
13708;0,355499
13709;0,355489
13710;0,35548
13711;0,35547
13712;0,35546
13713;0,355451
13714;0,355441
13715;0,355431
13716;0,355422
13717;0,355412
13718;0,355402
13719;0,355393
13720;0,355383
13721;0,355374
13722;0,355364
13723;0,355354
13724;0,355345
13725;0,355335
13726;0,355325
13727;0,355316
13728;0,355306
13729;0,355296
13730;0,355287
13731;0,355277
13732;0,355268
13733;0,355258
13734;0,355248
13735;0,355239
13736;0,355229
13737;0,35522
13738;0,35521
13739;0,3552
13740;0,355191
13741;0,355181
13742;0,355171
13743;0,355162
13744;0,355152
13745;0,355143
13746;0,355133
13747;0,355123
13748;0,355114
13749;0,355104
13750;0,355095
13751;0,355085
13752;0,355075
13753;0,355066
13754;0,355056
13755;0,355047
13756;0,355037
13757;0,355028
13758;0,355018
13759;0,355008
13760;0,354999
13761;0,354989
13762;0,35498
13763;0,35497
13764;0,354961
13765;0,354951
13766;0,354941
13767;0,354932
13768;0,354922
13769;0,354913
13770;0,354903
13771;0,354894
13772;0,354884
13773;0,354875
13774;0,354865
13775;0,354855
13776;0,354846
13777;0,354836
13778;0,354827
13779;0,354817
13780;0,354808
13781;0,354798
13782;0,354789
13783;0,354779
13784;0,35477
13785;0,35476
13786;0,35475
13787;0,354741
13788;0,354731
13789;0,354722
13790;0,354712
13791;0,354703
13792;0,354693
13793;0,354684
13794;0,354674
13795;0,354665
13796;0,354655
13797;0,354646
13798;0,354636
13799;0,354627
13800;0,354617
13801;0,354608
13802;0,354598
13803;0,354589
13804;0,354579
13805;0,35457
13806;0,35456
13807;0,354551
13808;0,354541
13809;0,354532
13810;0,354522
13811;0,354513
13812;0,354503
13813;0,354494
13814;0,354484
13815;0,354475
13816;0,354465
13817;0,354456
13818;0,354446
13819;0,354437
13820;0,354427
13821;0,354418
13822;0,354408
13823;0,354399
13824;0,35439
13825;0,35438
13826;0,354371
13827;0,354361
13828;0,354352
13829;0,354342
13830;0,354333
13831;0,354323
13832;0,354314
13833;0,354304
13834;0,354295
13835;0,354286
13836;0,354276
13837;0,354267
13838;0,354257
13839;0,354248
13840;0,354238
13841;0,354229
13842;0,354219
13843;0,35421
13844;0,354201
13845;0,354191
13846;0,354182
13847;0,354172
13848;0,354163
13849;0,354153
13850;0,354144
13851;0,354135
13852;0,354125
13853;0,354116
13854;0,354106
13855;0,354097
13856;0,354087
13857;0,354078
13858;0,354069
13859;0,354059
13860;0,35405
13861;0,35404
13862;0,354031
13863;0,354022
13864;0,354012
13865;0,354003
13866;0,353993
13867;0,353984
13868;0,353975
13869;0,353965
13870;0,353956
13871;0,353946
13872;0,353937
13873;0,353928
13874;0,353918
13875;0,353909
13876;0,3539
13877;0,35389
13878;0,353881
13879;0,353871
13880;0,353862
13881;0,353853
13882;0,353843
13883;0,353834
13884;0,353825
13885;0,353815
13886;0,353806
13887;0,353797
13888;0,353787
13889;0,353778
13890;0,353768
13891;0,353759
13892;0,35375
13893;0,35374
13894;0,353731
13895;0,353722
13896;0,353712
13897;0,353703
13898;0,353694
13899;0,353684
13900;0,353675
13901;0,353666
13902;0,353656
13903;0,353647
13904;0,353638
13905;0,353628
13906;0,353619
13907;0,35361
13908;0,3536
13909;0,353591
