12692;76,876546
12693;76,876563
12694;76,87658
12695;76,876596
12696;76,876613
12697;76,876629
12698;76,876646
12699;76,876663
12700;76,876679
12701;76,876696
12702;76,876712
12703;76,876729
12704;76,876745
12705;76,876762
12706;76,876778
12707;76,876795
12708;76,876811
12709;76,876828
12710;76,876844
12711;76,87686
12712;76,876877
12713;76,876893
12714;76,87691
12715;76,876926
12716;76,876942
12717;76,876959
12718;76,876975
12719;76,876991
12720;76,877008
12721;76,877024
12722;76,87704
12723;76,877057
12724;76,877073
12725;76,877089
12726;76,877105
12727;76,877122
12728;76,877138
12729;76,877154
12730;76,87717
12731;76,877187
12732;76,877203
12733;76,877219
12734;76,877235
12735;76,877251
12736;76,877267
12737;76,877284
12738;76,8773
12739;76,877316
12740;76,877332
12741;76,877348
12742;76,877364
12743;76,87738
12744;76,877396
12745;76,877412
12746;76,877428
12747;76,877444
12748;76,87746
12749;76,877476
12750;76,877492
12751;76,877508
12752;76,877524
12753;76,87754
12754;76,877556
12755;76,877572
12756;76,877588
12757;76,877604
12758;76,87762
12759;76,877636
12760;76,877652
12761;76,877668
12762;76,877684
12763;76,8777
12764;76,877715
12765;76,877731
12766;76,877747
12767;76,877763
12768;76,877779
12769;76,877795
12770;76,87781
12771;76,877826
12772;76,877842
12773;76,877858
12774;76,877873
12775;76,877889
12776;76,877905
12777;76,877921
12778;76,877936
12779;76,877952
12780;76,877968
12781;76,877983
12782;76,877999
12783;76,878015
12784;76,87803
12785;76,878046
12786;76,878062
12787;76,878077
12788;76,878093
12789;76,878108
12790;76,878124
12791;76,87814
12792;76,878155
12793;76,878171
12794;76,878186
12795;76,878202
12796;76,878217
12797;76,878233
12798;76,878248
12799;76,878264
12800;76,878279
12801;76,878295
12802;76,87831
12803;76,878326
12804;76,878341
12805;76,878357
12806;76,878372
12807;76,878387
12808;76,878403
12809;76,878418
12810;76,878434
12811;76,878449
12812;76,878464
12813;76,87848
12814;76,878495
12815;76,87851
12816;76,878526
12817;76,878541
12818;76,878556
12819;76,878572
12820;76,878587
12821;76,878602
12822;76,878617
12823;76,878633
12824;76,878648
12825;76,878663
12826;76,878678
12827;76,878693
12828;76,878709
12829;76,878724
12830;76,878739
12831;76,878754
12832;76,878769
12833;76,878785
12834;76,8788
12835;76,878815
12836;76,87883
12837;76,878845
12838;76,87886
12839;76,878875
12840;76,87889
12841;76,878905
12842;76,87892
12843;76,878935
12844;76,87895
12845;76,878965
12846;76,878981
12847;76,878996
12848;76,879011
12849;76,879025
12850;76,87904
12851;76,879055
12852;76,87907
12853;76,879085
12854;76,8791
12855;76,879115
12856;76,87913
12857;76,879145
12858;76,87916
12859;76,879175
12860;76,87919
12861;76,879205
12862;76,879219
12863;76,879234
12864;76,879249
12865;76,879264
12866;76,879279
12867;76,879294
12868;76,879308
12869;76,879323
12870;76,879338
12871;76,879353
12872;76,879367
12873;76,879382
12874;76,879397
12875;76,879412
12876;76,879426
12877;76,879441
12878;76,879456
12879;76,879471
12880;76,879485
12881;76,8795
12882;76,879515
12883;76,879529
12884;76,879544
12885;76,879558
12886;76,879573
12887;76,879588
12888;76,879602
12889;76,879617
12890;76,879631
12891;76,879646
12892;76,879661
12893;76,879675
12894;76,87969
12895;76,879704
12896;76,879719
12897;76,879733
12898;76,879748
12899;76,879762
12900;76,879777
12901;76,879791
12902;76,879806
12903;76,87982
12904;76,879835
12905;76,879849
12906;76,879864
12907;76,879878
12908;76,879892
12909;76,879907
12910;76,879921
12911;76,879936
12912;76,87995
12913;76,879964
12914;76,879979
12915;76,879993
12916;76,880007
12917;76,880022
12918;76,880036
12919;76,88005
12920;76,880065
12921;76,880079
12922;76,880093
12923;76,880107
12924;76,880122
12925;76,880136
12926;76,88015
12927;76,880164
12928;76,880179
12929;76,880193
12930;76,880207
12931;76,880221
12932;76,880235
12933;76,88025
12934;76,880264
12935;76,880278
12936;76,880292
12937;76,880306
12938;76,88032
12939;76,880334
12940;76,880348
12941;76,880363
12942;76,880377
12943;76,880391
12944;76,880405
12945;76,880419
12946;76,880433
12947;76,880447
12948;76,880461
12949;76,880475
12950;76,880489
12951;76,880503
12952;76,880517
12953;76,880531
12954;76,880545
12955;76,880559
12956;76,880573
12957;76,880587
12958;76,880601
12959;76,880615
12960;76,880629
12961;76,880643
12962;76,880657
12963;76,88067
12964;76,880684
12965;76,880698
12966;76,880712
12967;76,880726
12968;76,88074
12969;76,880754
12970;76,880767
12971;76,880781
12972;76,880795
12973;76,880809
12974;76,880823
12975;76,880836
12976;76,88085
12977;76,880864
12978;76,880878
12979;76,880891
12980;76,880905
12981;76,880919
12982;76,880933
12983;76,880946
12984;76,88096
12985;76,880974
12986;76,880987
12987;76,881001
12988;76,881015
12989;76,881028
12990;76,881042
12991;76,881056
12992;76,881069
12993;76,881083
12994;76,881097
12995;76,88111
12996;76,881124
12997;76,881137
12998;76,881151
12999;76,881165
13000;76,881178
13001;76,881192
13002;76,881205
13003;76,881219
13004;76,881232
13005;76,881246
13006;76,881259
13007;76,881273
13008;76,881286
13009;76,8813
13010;76,881313
13011;76,881327
13012;76,88134
13013;76,881354
13014;76,881367
13015;76,88138
13016;76,881394
13017;76,881407
13018;76,881421
13019;76,881434
13020;76,881447
13021;76,881461
13022;76,881474
13023;76,881487
13024;76,881501
13025;76,881514
13026;76,881527
13027;76,881541
13028;76,881554
13029;76,881567
13030;76,881581
13031;76,881594
13032;76,881607
13033;76,88162
13034;76,881634
13035;76,881647
13036;76,88166
13037;76,881673
13038;76,881687
13039;76,8817
13040;76,881713
13041;76,881726
13042;76,881739
13043;76,881753
13044;76,881766
13045;76,881779
13046;76,881792
13047;76,881805
13048;76,881818
13049;76,881831
13050;76,881845
13051;76,881858
13052;76,881871
13053;76,881884
13054;76,881897
13055;76,88191
13056;76,881923
13057;76,881936
13058;76,881949
13059;76,881962
13060;76,881975
13061;76,881988
13062;76,882001
13063;76,882014
13064;76,882027
13065;76,88204
13066;76,882053
13067;76,882066
13068;76,882079
13069;76,882092
13070;76,882105
13071;76,882118
13072;76,882131
13073;76,882144
13074;76,882157
13075;76,88217
13076;76,882183
13077;76,882195
13078;76,882208
13079;76,882221
13080;76,882234
13081;76,882247
13082;76,88226
13083;76,882273
13084;76,882285
13085;76,882298
13086;76,882311
13087;76,882324
13088;76,882337
13089;76,882349
13090;76,882362
13091;76,882375
13092;76,882388
13093;76,8824
13094;76,882413
13095;76,882426
13096;76,882439
13097;76,882451
13098;76,882464
13099;76,882477
13100;76,882489
13101;76,882502
13102;76,882515
13103;76,882527
13104;76,88254
13105;76,882553
13106;76,882565
13107;76,882578
13108;76,882591
13109;76,882603
13110;76,882616
13111;76,882628
13112;76,882641
13113;76,882654
13114;76,882666
13115;76,882679
13116;76,882691
13117;76,882704
13118;76,882716
13119;76,882729
13120;76,882741
13121;76,882754
13122;76,882766
13123;76,882779
13124;76,882791
13125;76,882804
13126;76,882816
13127;76,882829
13128;76,882841
13129;76,882854
13130;76,882866
13131;76,882879
13132;76,882891
13133;76,882903
13134;76,882916
13135;76,882928
13136;76,882941
13137;76,882953
13138;76,882965
13139;76,882978
13140;76,88299
13141;76,883002
13142;76,883015
13143;76,883027
13144;76,883039
13145;76,883052
13146;76,883064
13147;76,883076
13148;76,883089
13149;76,883101
13150;76,883113
13151;76,883125
13152;76,883138
13153;76,88315
13154;76,883162
13155;76,883174
13156;76,883187
13157;76,883199
13158;76,883211
13159;76,883223
13160;76,883235
13161;76,883248
13162;76,88326
13163;76,883272
13164;76,883284
13165;76,883296
13166;76,883308
13167;76,883321
13168;76,883333
13169;76,883345
13170;76,883357
13171;76,883369
13172;76,883381
13173;76,883393
13174;76,883405
13175;76,883417
13176;76,883429
13177;76,883441
13178;76,883453
13179;76,883466
13180;76,883478
13181;76,88349
13182;76,883502
13183;76,883514
13184;76,883526
13185;76,883538
13186;76,88355
13187;76,883562
13188;76,883574
13189;76,883585
13190;76,883597
13191;76,883609
13192;76,883621
13193;76,883633
13194;76,883645
13195;76,883657
13196;76,883669
13197;76,883681
13198;76,883693
13199;76,883705
13200;76,883717
13201;76,883728
13202;76,88374
13203;76,883752
13204;76,883764
13205;76,883776
13206;76,883788
13207;76,883799
13208;76,883811
13209;76,883823
13210;76,883835
13211;76,883847
13212;76,883858
13213;76,88387
13214;76,883882
13215;76,883894
13216;76,883905
13217;76,883917
13218;76,883929
13219;76,883941
13220;76,883952
13221;76,883964
13222;76,883976
13223;76,883987
13224;76,883999
13225;76,884011
13226;76,884022
13227;76,884034
13228;76,884046
13229;76,884057
13230;76,884069
13231;76,884081
13232;76,884092
13233;76,884104
13234;76,884116
13235;76,884127
13236;76,884139
13237;76,88415
13238;76,884162
13239;76,884173
13240;76,884185
13241;76,884197
13242;76,884208
13243;76,88422
13244;76,884231
13245;76,884243
13246;76,884254
13247;76,884266
13248;76,884277
13249;76,884289
13250;76,8843
13251;76,884312
13252;76,884323
13253;76,884335
13254;76,884346
13255;76,884358
13256;76,884369
13257;76,88438
13258;76,884392
13259;76,884403
13260;76,884415
13261;76,884426
13262;76,884437
13263;76,884449
13264;76,88446
13265;76,884472
13266;76,884483
13267;76,884494
13268;76,884506
13269;76,884517
13270;76,884528
13271;76,88454
13272;76,884551
13273;76,884562
13274;76,884574
13275;76,884585
13276;76,884596
13277;76,884607
13278;76,884619
13279;76,88463
13280;76,884641
13281;76,884652
13282;76,884664
13283;76,884675
13284;76,884686
13285;76,884697
13286;76,884709
13287;76,88472
13288;76,884731
13289;76,884742
13290;76,884753
13291;76,884765
13292;76,884776
13293;76,884787
13294;76,884798
13295;76,884809
13296;76,88482
13297;76,884831
13298;76,884843
13299;76,884854
13300;76,884865
13301;76,884876
13302;76,884887
13303;76,884898
13304;76,884909
13305;76,88492
13306;76,884931
13307;76,884942
13308;76,884953
13309;76,884964
13310;76,884976
13311;76,884987
13312;76,884998
13313;76,885009
13314;76,88502
13315;76,885031
13316;76,885042
13317;76,885053
13318;76,885064
13319;76,885075
13320;76,885085
13321;76,885096
13322;76,885107
13323;76,885118
13324;76,885129
13325;76,88514
13326;76,885151
13327;76,885162
13328;76,885173
13329;76,885184
13330;76,885195
13331;76,885206
13332;76,885216
13333;76,885227
13334;76,885238
13335;76,885249
13336;76,88526
13337;76,885271
13338;76,885282
13339;76,885292
13340;76,885303
13341;76,885314
13342;76,885325
13343;76,885336
13344;76,885346
13345;76,885357
13346;76,885368
13347;76,885379
13348;76,88539
13349;76,8854
13350;76,885411
13351;76,885422
13352;76,885433
13353;76,885443
13354;76,885454
13355;76,885465
13356;76,885475
13357;76,885486
13358;76,885497
13359;76,885507
13360;76,885518
13361;76,885529
13362;76,885539
13363;76,88555
13364;76,885561
13365;76,885571
13366;76,885582
13367;76,885593
13368;76,885603
13369;76,885614
13370;76,885624
13371;76,885635
13372;76,885646
13373;76,885656
13374;76,885667
13375;76,885677
13376;76,885688
13377;76,885699
13378;76,885709
13379;76,88572
13380;76,88573
13381;76,885741
13382;76,885751
13383;76,885762
13384;76,885772
13385;76,885783
13386;76,885793
13387;76,885804
13388;76,885814
13389;76,885825
13390;76,885835
13391;76,885846
13392;76,885856
13393;76,885866
13394;76,885877
13395;76,885887
13396;76,885898
13397;76,885908
13398;76,885919
13399;76,885929
13400;76,885939
13401;76,88595
13402;76,88596
13403;76,885971
13404;76,885981
13405;76,885991
13406;76,886002
13407;76,886012
13408;76,886022
13409;76,886033
13410;76,886043
13411;76,886053
13412;76,886064
13413;76,886074
13414;76,886084
13415;76,886095
13416;76,886105
13417;76,886115
13418;76,886125
13419;76,886136
13420;76,886146
13421;76,886156
13422;76,886166
13423;76,886177
13424;76,886187
13425;76,886197
13426;76,886207
13427;76,886218
13428;76,886228
13429;76,886238
13430;76,886248
13431;76,886258
13432;76,886268
13433;76,886279
13434;76,886289
13435;76,886299
13436;76,886309
13437;76,886319
13438;76,886329
13439;76,88634
13440;76,88635
13441;76,88636
13442;76,88637
13443;76,88638
13444;76,88639
13445;76,8864
13446;76,88641
13447;76,88642
13448;76,88643
13449;76,88644
13450;76,886451
13451;76,886461
13452;76,886471
13453;76,886481
13454;76,886491
13455;76,886501
13456;76,886511
13457;76,886521
13458;76,886531
13459;76,886541
13460;76,886551
13461;76,886561
13462;76,886571
13463;76,886581
13464;76,886591
13465;76,886601
13466;76,886611
13467;76,88662
13468;76,88663
13469;76,88664
13470;76,88665
13471;76,88666
13472;76,88667
13473;76,88668
13474;76,88669
13475;76,8867
13476;76,88671
13477;76,88672
13478;76,886729
13479;76,886739
13480;76,886749
13481;76,886759
13482;76,886769
13483;76,886779
13484;76,886789
13485;76,886798
13486;76,886808
13487;76,886818
13488;76,886828
13489;76,886838
13490;76,886847
13491;76,886857
13492;76,886867
13493;76,886877
13494;76,886887
13495;76,886896
13496;76,886906
13497;76,886916
13498;76,886926
13499;76,886935
13500;76,886945
13501;76,886955
13502;76,886964
13503;76,886974
13504;76,886984
13505;76,886994
13506;76,887003
13507;76,887013
13508;76,887023
13509;76,887032
13510;76,887042
13511;76,887052
13512;76,887061
13513;76,887071
13514;76,887081
13515;76,88709
13516;76,8871
13517;76,887109
13518;76,887119
13519;76,887129
13520;76,887138
13521;76,887148
13522;76,887157
13523;76,887167
13524;76,887177
13525;76,887186
13526;76,887196
13527;76,887205
13528;76,887215
13529;76,887224
13530;76,887234
13531;76,887243
13532;76,887253
13533;76,887262
13534;76,887272
13535;76,887281
13536;76,887291
13537;76,8873
13538;76,88731
13539;76,887319
13540;76,887329
13541;76,887338
13542;76,887348
13543;76,887357
13544;76,887367
13545;76,887376
13546;76,887386
13547;76,887395
13548;76,887404
13549;76,887414
13550;76,887423
13551;76,887433
13552;76,887442
13553;76,887451
13554;76,887461
13555;76,88747
13556;76,88748
13557;76,887489
13558;76,887498
13559;76,887508
13560;76,887517
13561;76,887526
13562;76,887536
13563;76,887545
13564;76,887554
13565;76,887564
13566;76,887573
13567;76,887582
13568;76,887592
13569;76,887601
13570;76,88761
13571;76,88762
13572;76,887629
13573;76,887638
13574;76,887647
13575;76,887657
13576;76,887666
13577;76,887675
13578;76,887684
13579;76,887694
13580;76,887703
13581;76,887712
13582;76,887721
13583;76,88773
13584;76,88774
13585;76,887749
13586;76,887758
13587;76,887767
13588;76,887776
13589;76,887786
13590;76,887795
13591;76,887804
13592;76,887813
13593;76,887822
13594;76,887831
13595;76,88784
13596;76,88785
13597;76,887859
13598;76,887868
13599;76,887877
13600;76,887886
13601;76,887895
13602;76,887904
13603;76,887913
13604;76,887922
13605;76,887931
13606;76,88794
13607;76,88795
13608;76,887959
13609;76,887968
13610;76,887977
13611;76,887986
13612;76,887995
13613;76,888004
13614;76,888013
13615;76,888022
13616;76,888031
13617;76,88804
13618;76,888049
13619;76,888058
13620;76,888067
13621;76,888076
13622;76,888085
13623;76,888094
13624;76,888103
13625;76,888112
13626;76,888121
13627;76,88813
13628;76,888138
13629;76,888147
13630;76,888156
13631;76,888165
13632;76,888174
13633;76,888183
13634;76,888192
13635;76,888201
13636;76,88821
13637;76,888219
13638;76,888228
13639;76,888236
13640;76,888245
13641;76,888254
13642;76,888263
13643;76,888272
13644;76,888281
13645;76,888289
13646;76,888298
13647;76,888307
13648;76,888316
13649;76,888325
13650;76,888334
13651;76,888342
13652;76,888351
13653;76,88836
13654;76,888369
13655;76,888378
13656;76,888386
13657;76,888395
13658;76,888404
13659;76,888413
13660;76,888421
13661;76,88843
13662;76,888439
13663;76,888448
13664;76,888456
13665;76,888465
13666;76,888474
13667;76,888482
13668;76,888491
13669;76,8885
13670;76,888509
13671;76,888517
13672;76,888526
13673;76,888535
13674;76,888543
13675;76,888552
13676;76,888561
13677;76,888569
13678;76,888578
13679;76,888586
13680;76,888595
13681;76,888604
13682;76,888612
13683;76,888621
13684;76,88863
13685;76,888638
13686;76,888647
13687;76,888655
13688;76,888664
13689;76,888673
13690;76,888681
13691;76,88869
13692;76,888698
13693;76,888707
13694;76,888715
13695;76,888724
13696;76,888732
13697;76,888741
13698;76,88875
13699;76,888758
13700;76,888767
13701;76,888775
13702;76,888784
13703;76,888792
13704;76,888801
13705;76,888809
13706;76,888818
13707;76,888826
13708;76,888835
13709;76,888843
13710;76,888851
13711;76,88886
13712;76,888868
13713;76,888877
13714;76,888885
13715;76,888894
13716;76,888902
13717;76,888911
13718;76,888919
13719;76,888927
13720;76,888936
13721;76,888944
13722;76,888953
13723;76,888961
13724;76,888969
13725;76,888978
13726;76,888986
13727;76,888994
13728;76,889003
13729;76,889011
13730;76,88902
13731;76,889028
13732;76,889036
13733;76,889045
13734;76,889053
13735;76,889061
13736;76,88907
13737;76,889078
13738;76,889086
13739;76,889094
13740;76,889103
13741;76,889111
13742;76,889119
13743;76,889128
13744;76,889136
13745;76,889144
13746;76,889152
13747;76,889161
13748;76,889169
13749;76,889177
13750;76,889185
13751;76,889194
13752;76,889202
13753;76,88921
13754;76,889218
13755;76,889227
13756;76,889235
13757;76,889243
13758;76,889251
13759;76,889259
13760;76,889268
13761;76,889276
13762;76,889284
13763;76,889292
13764;76,8893
13765;76,889308
13766;76,889317
13767;76,889325
13768;76,889333
13769;76,889341
13770;76,889349
13771;76,889357
13772;76,889365
13773;76,889373
13774;76,889382
13775;76,88939
13776;76,889398
13777;76,889406
13778;76,889414
13779;76,889422
13780;76,88943
13781;76,889438
13782;76,889446
13783;76,889454
13784;76,889462
13785;76,88947
13786;76,889479
13787;76,889487
13788;76,889495
13789;76,889503
13790;76,889511
13791;76,889519
13792;76,889527
13793;76,889535
13794;76,889543
13795;76,889551
13796;76,889559
13797;76,889567
13798;76,889575
13799;76,889583
13800;76,889591
13801;76,889599
13802;76,889607
13803;76,889614
13804;76,889622
13805;76,88963
13806;76,889638
13807;76,889646
13808;76,889654
13809;76,889662
13810;76,88967
13811;76,889678
13812;76,889686
13813;76,889694
13814;76,889702
13815;76,88971
13816;76,889717
13817;76,889725
13818;76,889733
13819;76,889741
13820;76,889749
13821;76,889757
13822;76,889765
13823;76,889773
13824;76,88978
13825;76,889788
13826;76,889796
13827;76,889804
13828;76,889812
13829;76,88982
13830;76,889827
13831;76,889835
13832;76,889843
13833;76,889851
13834;76,889859
13835;76,889866
13836;76,889874
13837;76,889882
13838;76,88989
13839;76,889897
13840;76,889905
13841;76,889913
13842;76,889921
13843;76,889928
13844;76,889936
13845;76,889944
13846;76,889952
13847;76,889959
13848;76,889967
13849;76,889975
13850;76,889983
13851;76,88999
13852;76,889998
13853;76,890006
13854;76,890013
13855;76,890021
13856;76,890029
13857;76,890036
13858;76,890044
13859;76,890052
13860;76,890059
13861;76,890067
13862;76,890075
13863;76,890082
13864;76,89009
13865;76,890098
13866;76,890105
13867;76,890113
13868;76,890121
13869;76,890128
13870;76,890136
13871;76,890143
13872;76,890151
13873;76,890159
13874;76,890166
13875;76,890174
13876;76,890181
13877;76,890189
13878;76,890196
13879;76,890204
13880;76,890212
13881;76,890219
13882;76,890227
13883;76,890234
13884;76,890242
13885;76,890249
13886;76,890257
13887;76,890264
13888;76,890272
13889;76,890279
13890;76,890287
13891;76,890294
13892;76,890302
13893;76,890309
13894;76,890317
13895;76,890324
13896;76,890332
13897;76,890339
13898;76,890347
13899;76,890354
13900;76,890362
13901;76,890369
13902;76,890377
13903;76,890384
13904;76,890392
13905;76,890399
13906;76,890406
13907;76,890414
13908;76,890421
13909;76,890429
13910;76,890436
13911;76,890443
13912;76,890451
13913;76,890458
13914;76,890466
13915;76,890473
13916;76,89048
13917;76,890488
13918;76,890495
13919;76,890503
13920;76,89051
13921;76,890517
13922;76,890525
13923;76,890532
13924;76,890539
13925;76,890547
13926;76,890554
13927;76,890561
13928;76,890569
13929;76,890576
13930;76,890583
13931;76,890591
13932;76,890598
13933;76,890605
13934;76,890612
13935;76,89062
13936;76,890627
13937;76,890634
13938;76,890642
13939;76,890649
13940;76,890656
13941;76,890663
13942;76,890671
13943;76,890678
13944;76,890685
13945;76,890692
13946;76,8907
13947;76,890707
13948;76,890714
13949;76,890721
13950;76,890729
13951;76,890736
13952;76,890743
13953;76,89075
13954;76,890757
13955;76,890765
13956;76,890772
13957;76,890779
13958;76,890786
13959;76,890793
13960;76,8908
13961;76,890808
13962;76,890815
13963;76,890822
13964;76,890829
13965;76,890836
13966;76,890843
13967;76,89085
13968;76,890858
13969;76,890865
13970;76,890872
13971;76,890879
13972;76,890886
13973;76,890893
13974;76,8909
13975;76,890907
13976;76,890914
13977;76,890922
13978;76,890929
13979;76,890936
13980;76,890943
13981;76,89095
13982;76,890957
13983;76,890964
13984;76,890971
13985;76,890978
13986;76,890985
13987;76,890992
13988;76,890999
13989;76,891006
13990;76,891013
13991;76,89102
13992;76,891027
13993;76,891034
13994;76,891041
13995;76,891048
13996;76,891055
13997;76,891062
13998;76,891069
13999;76,891076
14000;76,891083
14001;76,89109
14002;76,891097
14003;76,891104
14004;76,891111
14005;76,891118
14006;76,891125
14007;76,891132
14008;76,891139
14009;76,891146
14010;76,891153
14011;76,89116
14012;76,891167
14013;76,891174
14014;76,891181
14015;76,891187
14016;76,891194
14017;76,891201
14018;76,891208
14019;76,891215
14020;76,891222
14021;76,891229
14022;76,891236
14023;76,891243
14024;76,89125
14025;76,891256
14026;76,891263
14027;76,89127
14028;76,891277
14029;76,891284
14030;76,891291
14031;76,891297
14032;76,891304
14033;76,891311
14034;76,891318
14035;76,891325
14036;76,891332
14037;76,891338
14038;76,891345
14039;76,891352
14040;76,891359
14041;76,891366
14042;76,891372
14043;76,891379
14044;76,891386
14045;76,891393
14046;76,8914
14047;76,891406
14048;76,891413
14049;76,89142
14050;76,891427
14051;76,891433
14052;76,89144
14053;76,891447
14054;76,891454
14055;76,89146
14056;76,891467
14057;76,891474
14058;76,89148
14059;76,891487
14060;76,891494
14061;76,891501
14062;76,891507
14063;76,891514
14064;76,891521
14065;76,891527
14066;76,891534
14067;76,891541
14068;76,891547
14069;76,891554
14070;76,891561
14071;76,891567
14072;76,891574
14073;76,891581
14074;76,891587
14075;76,891594
14076;76,891601
14077;76,891607
14078;76,891614
14079;76,89162
14080;76,891627
14081;76,891634
14082;76,89164
14083;76,891647
14084;76,891654
14085;76,89166
14086;76,891667
14087;76,891673
14088;76,89168
14089;76,891686
14090;76,891693
14091;76,8917
14092;76,891706
14093;76,891713
14094;76,891719
14095;76,891726
14096;76,891732
14097;76,891739
14098;76,891746
14099;76,891752
14100;76,891759
14101;76,891765
14102;76,891772
14103;76,891778
14104;76,891785
14105;76,891791
14106;76,891798
14107;76,891804
14108;76,891811
14109;76,891817
14110;76,891824
14111;76,89183
14112;76,891837
14113;76,891843
14114;76,89185
14115;76,891856
14116;76,891863
14117;76,891869
14118;76,891875
14119;76,891882
14120;76,891888
14121;76,891895
14122;76,891901
14123;76,891908
14124;76,891914
14125;76,891921
14126;76,891927
14127;76,891933
14128;76,89194
14129;76,891946
14130;76,891953
14131;76,891959
14132;76,891965
14133;76,891972
14134;76,891978
14135;76,891985
14136;76,891991
14137;76,891997
14138;76,892004
14139;76,89201
14140;76,892016
14141;76,892023
14142;76,892029
14143;76,892035
14144;76,892042
14145;76,892048
14146;76,892054
14147;76,892061
14148;76,892067
14149;76,892073
14150;76,89208
14151;76,892086
14152;76,892092
14153;76,892099
14154;76,892105
14155;76,892111
14156;76,892118
14157;76,892124
14158;76,89213
14159;76,892136
14160;76,892143
14161;76,892149
14162;76,892155
14163;76,892162
14164;76,892168
14165;76,892174
14166;76,89218
14167;76,892187
14168;76,892193
14169;76,892199
14170;76,892205
14171;76,892212
14172;76,892218
14173;76,892224
14174;76,89223
14175;76,892236
14176;76,892243
14177;76,892249
14178;76,892255
14179;76,892261
14180;76,892267
14181;76,892274
14182;76,89228
14183;76,892286
14184;76,892292
14185;76,892298
14186;76,892305
14187;76,892311
14188;76,892317
14189;76,892323
14190;76,892329
14191;76,892335
14192;76,892341
14193;76,892348
14194;76,892354
14195;76,89236
14196;76,892366
14197;76,892372
14198;76,892378
14199;76,892384
14200;76,89239
14201;76,892397
14202;76,892403
14203;76,892409
14204;76,892415
14205;76,892421
14206;76,892427
14207;76,892433
14208;76,892439
14209;76,892445
14210;76,892451
14211;76,892457
14212;76,892464
14213;76,89247
14214;76,892476
14215;76,892482
14216;76,892488
14217;76,892494
14218;76,8925
14219;76,892506
14220;76,892512
14221;76,892518
14222;76,892524
14223;76,89253
14224;76,892536
14225;76,892542
14226;76,892548
14227;76,892554
14228;76,89256
14229;76,892566
14230;76,892572
14231;76,892578
14232;76,892584
14233;76,89259
14234;76,892596
14235;76,892602
14236;76,892608
14237;76,892614
14238;76,89262
14239;76,892626
14240;76,892632
14241;76,892638
14242;76,892644
14243;76,89265
14244;76,892656
14245;76,892661
14246;76,892667
14247;76,892673
14248;76,892679
14249;76,892685
14250;76,892691
14251;76,892697
14252;76,892703
14253;76,892709
14254;76,892715
14255;76,892721
14256;76,892726
14257;76,892732
14258;76,892738
14259;76,892744
14260;76,89275
14261;76,892756
14262;76,892762
14263;76,892768
14264;76,892773
14265;76,892779
14266;76,892785
14267;76,892791
14268;76,892797
14269;76,892803
14270;76,892809
14271;76,892814
14272;76,89282
14273;76,892826
14274;76,892832
14275;76,892838
14276;76,892843
14277;76,892849
14278;76,892855
14279;76,892861
14280;76,892867
14281;76,892872
14282;76,892878
14283;76,892884
14284;76,89289
14285;76,892896
14286;76,892901
14287;76,892907
14288;76,892913
14289;76,892919
14290;76,892924
14291;76,89293
14292;76,892936
14293;76,892942
14294;76,892947
14295;76,892953
14296;76,892959
14297;76,892965
14298;76,89297
14299;76,892976
14300;76,892982
14301;76,892988
14302;76,892993
14303;76,892999
14304;76,893005
14305;76,89301
14306;76,893016
14307;76,893022
14308;76,893027
14309;76,893033
14310;76,893039
14311;76,893044
14312;76,89305
14313;76,893056
14314;76,893062
14315;76,893067
14316;76,893073
14317;76,893078
14318;76,893084
14319;76,89309
14320;76,893095
14321;76,893101
14322;76,893107
14323;76,893112
14324;76,893118
14325;76,893124
14326;76,893129
14327;76,893135
14328;76,89314
14329;76,893146
14330;76,893152
14331;76,893157
14332;76,893163
14333;76,893168
14334;76,893174
14335;76,89318
14336;76,893185
14337;76,893191
14338;76,893196
14339;76,893202
14340;76,893208
14341;76,893213
14342;76,893219
14343;76,893224
14344;76,89323
14345;76,893235
14346;76,893241
14347;76,893246
14348;76,893252
14349;76,893258
14350;76,893263
14351;76,893269
14352;76,893274
14353;76,89328
14354;76,893285
14355;76,893291
14356;76,893296
14357;76,893302
14358;76,893307
14359;76,893313
14360;76,893318
14361;76,893324
14362;76,893329
14363;76,893335
14364;76,89334
14365;76,893346
14366;76,893351
14367;76,893357
14368;76,893362
14369;76,893368
14370;76,893373
14371;76,893378
14372;76,893384
14373;76,893389
14374;76,893395
14375;76,8934
14376;76,893406
14377;76,893411
14378;76,893417
14379;76,893422
14380;76,893427
14381;76,893433
14382;76,893438
14383;76,893444
14384;76,893449
14385;76,893454
14386;76,89346
14387;76,893465
14388;76,893471
14389;76,893476
14390;76,893481
14391;76,893487
14392;76,893492
14393;76,893498
14394;76,893503
14395;76,893508
14396;76,893514
14397;76,893519
14398;76,893524
14399;76,89353
14400;76,893535
14401;76,893541
14402;76,893546
14403;76,893551
14404;76,893557
14405;76,893562
14406;76,893567
14407;76,893573
14408;76,893578
14409;76,893583
14410;76,893589
14411;76,893594
14412;76,893599
14413;76,893604
14414;76,89361
14415;76,893615
14416;76,89362
14417;76,893626
14418;76,893631
14419;76,893636
14420;76,893641
14421;76,893647
14422;76,893652
14423;76,893657
14424;76,893663
14425;76,893668
14426;76,893673
14427;76,893678
14428;76,893684
14429;76,893689
14430;76,893694
14431;76,893699
14432;76,893705
14433;76,89371
14434;76,893715
14435;76,89372
14436;76,893726
14437;76,893731
14438;76,893736
14439;76,893741
14440;76,893746
14441;76,893752
