8338;100,488665
8339;100,489122
8340;100,489578
8341;100,490034
8342;100,49049
8343;100,490945
8344;100,4914
8345;100,491855
8346;100,49231
8347;100,492764
8348;100,493218
8349;100,493671
8350;100,494125
8351;100,494578
8352;100,495031
8353;100,495483
8354;100,495935
8355;100,496387
8356;100,496838
8357;100,49729
8358;100,497741
8359;100,498191
8360;100,498641
8361;100,499092
8362;100,499541
8363;100,499991
8364;100,50044
8365;100,500889
8366;100,501337
8367;100,501785
8368;100,502233
8369;100,502681
8370;100,503128
8371;100,503576
8372;100,504022
8373;100,504469
8374;100,504915
8375;100,505361
8376;100,505806
8377;100,506252
8378;100,506697
8379;100,507141
8380;100,507586
8381;100,50803
8382;100,508474
8383;100,508917
8384;100,509361
8385;100,509803
8386;100,510246
8387;100,510688
8388;100,511131
8389;100,511572
8390;100,512014
8391;100,512455
8392;100,512896
8393;100,513336
8394;100,513777
8395;100,514217
8396;100,514657
8397;100,515096
8398;100,515535
8399;100,515974
8400;100,516413
8401;100,516851
8402;100,517289
8403;100,517727
8404;100,518164
8405;100,518601
8406;100,519038
8407;100,519474
8408;100,519911
8409;100,520347
8410;100,520782
8411;100,521218
8412;100,521653
8413;100,522088
8414;100,522522
8415;100,522956
8416;100,52339
8417;100,523824
8418;100,524257
8419;100,52469
8420;100,525123
8421;100,525556
8422;100,525988
8423;100,52642
8424;100,526852
8425;100,527283
8426;100,527714
8427;100,528145
8428;100,528575
8429;100,529006
8430;100,529436
8431;100,529865
8432;100,530295
8433;100,530724
8434;100,531153
8435;100,531581
8436;100,532009
8437;100,532437
8438;100,532865
8439;100,533292
8440;100,53372
8441;100,534146
8442;100,534573
8443;100,534999
8444;100,535425
8445;100,535851
8446;100,536276
8447;100,536701
8448;100,537126
8449;100,537551
8450;100,537975
8451;100,538399
8452;100,538823
8453;100,539246
8454;100,53967
8455;100,540092
8456;100,540515
8457;100,540937
8458;100,54136
8459;100,541781
8460;100,542203
8461;100,542624
8462;100,543045
8463;100,543466
8464;100,543886
8465;100,544306
8466;100,544726
8467;100,545146
8468;100,545565
8469;100,545984
8470;100,546403
8471;100,546821
8472;100,547239
8473;100,547657
8474;100,548075
8475;100,548492
8476;100,548909
8477;100,549326
8478;100,549742
8479;100,550159
8480;100,550575
8481;100,55099
8482;100,551406
8483;100,551821
8484;100,552236
8485;100,55265
8486;100,553065
8487;100,553479
8488;100,553892
8489;100,554306
8490;100,554719
8491;100,555132
8492;100,555545
8493;100,555957
8494;100,556369
8495;100,556781
8496;100,557193
8497;100,557604
8498;100,558015
8499;100,558426
8500;100,558836
8501;100,559246
8502;100,559656
8503;100,560066
8504;100,560475
8505;100,560885
8506;100,561293
8507;100,561702
8508;100,56211
8509;100,562518
8510;100,562926
8511;100,563334
8512;100,563741
8513;100,564148
8514;100,564555
8515;100,564961
8516;100,565367
8517;100,565773
8518;100,566179
8519;100,566584
8520;100,566989
8521;100,567394
8522;100,567799
8523;100,568203
8524;100,568607
8525;100,569011
8526;100,569414
8527;100,569817
8528;100,57022
8529;100,570623
8530;100,571026
8531;100,571428
8532;100,57183
8533;100,572231
8534;100,572633
8535;100,573034
8536;100,573435
8537;100,573835
8538;100,574235
8539;100,574635
8540;100,575035
8541;100,575435
8542;100,575834
8543;100,576233
8544;100,576632
8545;100,57703
8546;100,577428
8547;100,577826
8548;100,578224
8549;100,578621
8550;100,579018
8551;100,579415
8552;100,579812
8553;100,580208
8554;100,580604
8555;100,581
8556;100,581396
8557;100,581791
8558;100,582186
8559;100,582581
8560;100,582975
8561;100,58337
8562;100,583764
8563;100,584157
8564;100,584551
8565;100,584944
8566;100,585337
8567;100,58573
8568;100,586122
8569;100,586514
8570;100,586906
8571;100,587298
8572;100,587689
8573;100,58808
8574;100,588471
8575;100,588862
8576;100,589252
8577;100,589642
8578;100,590032
8579;100,590422
8580;100,590811
8581;100,5912
8582;100,591589
8583;100,591977
8584;100,592366
8585;100,592754
8586;100,593142
8587;100,593529
8588;100,593916
8589;100,594303
8590;100,59469
8591;100,595077
8592;100,595463
8593;100,595849
8594;100,596235
8595;100,59662
8596;100,597005
8597;100,59739
8598;100,597775
8599;100,598159
8600;100,598544
8601;100,598928
8602;100,599311
8603;100,599695
8604;100,600078
8605;100,600461
8606;100,600844
8607;100,601226
8608;100,601608
8609;100,60199
8610;100,602372
8611;100,602753
8612;100,603134
8613;100,603515
8614;100,603896
8615;100,604276
8616;100,604657
8617;100,605036
8618;100,605416
8619;100,605796
8620;100,606175
8621;100,606554
8622;100,606932
8623;100,607311
8624;100,607689
8625;100,608067
8626;100,608444
8627;100,608822
8628;100,609199
8629;100,609576
8630;100,609953
8631;100,610329
8632;100,610705
8633;100,611081
8634;100,611457
8635;100,611832
8636;100,612207
8637;100,612582
8638;100,612957
8639;100,613331
8640;100,613705
8641;100,614079
8642;100,614453
8643;100,614826
8644;100,6152
8645;100,615573
8646;100,615945
8647;100,616318
8648;100,61669
8649;100,617062
8650;100,617434
8651;100,617805
8652;100,618176
8653;100,618547
8654;100,618918
8655;100,619288
8656;100,619659
8657;100,620029
8658;100,620398
8659;100,620768
8660;100,621137
8661;100,621506
8662;100,621875
8663;100,622243
8664;100,622612
8665;100,62298
8666;100,623347
8667;100,623715
8668;100,624082
8669;100,624449
8670;100,624816
8671;100,625183
8672;100,625549
8673;100,625915
8674;100,626281
8675;100,626647
8676;100,627012
8677;100,627377
8678;100,627742
8679;100,628107
8680;100,628471
8681;100,628835
8682;100,629199
8683;100,629563
8684;100,629926
8685;100,630289
8686;100,630652
8687;100,631015
8688;100,631377
8689;100,63174
8690;100,632102
8691;100,632463
8692;100,632825
8693;100,633186
8694;100,633547
8695;100,633908
8696;100,634269
8697;100,634629
8698;100,634989
8699;100,635349
8700;100,635708
8701;100,636068
8702;100,636427
8703;100,636786
8704;100,637144
8705;100,637503
8706;100,637861
8707;100,638219
8708;100,638577
8709;100,638934
8710;100,639291
8711;100,639648
8712;100,640005
8713;100,640362
8714;100,640718
8715;100,641074
8716;100,64143
8717;100,641785
8718;100,642141
8719;100,642496
8720;100,642851
8721;100,643205
8722;100,64356
8723;100,643914
8724;100,644268
8725;100,644622
8726;100,644975
8727;100,645328
8728;100,645681
8729;100,646034
8730;100,646387
8731;100,646739
8732;100,647091
8733;100,647443
8734;100,647794
8735;100,648146
8736;100,648497
8737;100,648848
8738;100,649198
8739;100,649549
8740;100,649899
8741;100,650249
8742;100,650599
8743;100,650948
8744;100,651298
8745;100,651647
8746;100,651995
8747;100,652344
8748;100,652692
8749;100,653041
8750;100,653388
8751;100,653736
8752;100,654084
8753;100,654431
8754;100,654778
8755;100,655124
8756;100,655471
8757;100,655817
8758;100,656163
8759;100,656509
8760;100,656855
8761;100,6572
8762;100,657545
8763;100,65789
8764;100,658235
8765;100,658579
8766;100,658924
8767;100,659268
8768;100,659611
8769;100,659955
8770;100,660298
8771;100,660641
8772;100,660984
8773;100,661327
8774;100,661669
8775;100,662011
8776;100,662353
8777;100,662695
8778;100,663037
8779;100,663378
8780;100,663719
8781;100,66406
8782;100,6644
8783;100,664741
8784;100,665081
8785;100,665421
8786;100,66576
8787;100,6661
8788;100,666439
8789;100,666778
8790;100,667117
8791;100,667456
8792;100,667794
8793;100,668132
8794;100,66847
8795;100,668808
8796;100,669145
8797;100,669482
8798;100,669819
8799;100,670156
8800;100,670493
8801;100,670829
8802;100,671165
8803;100,671501
8804;100,671837
8805;100,672172
8806;100,672508
8807;100,672843
8808;100,673177
8809;100,673512
8810;100,673846
8811;100,67418
8812;100,674514
8813;100,674848
8814;100,675181
8815;100,675515
8816;100,675848
8817;100,67618
8818;100,676513
8819;100,676845
8820;100,677178
8821;100,677509
8822;100,677841
8823;100,678173
8824;100,678504
8825;100,678835
8826;100,679166
8827;100,679496
8828;100,679827
8829;100,680157
8830;100,680487
8831;100,680817
8832;100,681146
8833;100,681475
8834;100,681805
8835;100,682133
8836;100,682462
8837;100,68279
8838;100,683119
8839;100,683447
8840;100,683774
8841;100,684102
8842;100,684429
8843;100,684756
8844;100,685083
8845;100,68541
8846;100,685736
8847;100,686063
8848;100,686389
8849;100,686715
8850;100,68704
8851;100,687366
8852;100,687691
8853;100,688016
8854;100,688341
8855;100,688665
8856;100,688989
8857;100,689313
8858;100,689637
8859;100,689961
8860;100,690284
8861;100,690608
8862;100,690931
8863;100,691254
8864;100,691576
8865;100,691899
8866;100,692221
8867;100,692543
8868;100,692864
8869;100,693186
8870;100,693507
8871;100,693828
8872;100,694149
8873;100,69447
8874;100,694791
8875;100,695111
8876;100,695431
8877;100,695751
8878;100,69607
8879;100,69639
8880;100,696709
8881;100,697028
8882;100,697347
8883;100,697665
8884;100,697984
8885;100,698302
8886;100,69862
8887;100,698937
8888;100,699255
8889;100,699572
8890;100,699889
8891;100,700206
8892;100,700523
8893;100,700839
8894;100,701156
8895;100,701472
8896;100,701788
8897;100,702103
8898;100,702419
8899;100,702734
8900;100,703049
8901;100,703364
8902;100,703678
8903;100,703993
8904;100,704307
8905;100,704621
8906;100,704935
8907;100,705248
8908;100,705561
8909;100,705875
8910;100,706187
8911;100,7065
8912;100,706813
8913;100,707125
8914;100,707437
8915;100,707749
8916;100,708061
8917;100,708372
8918;100,708683
8919;100,708994
8920;100,709305
8921;100,709616
8922;100,709926
8923;100,710237
8924;100,710547
8925;100,710857
8926;100,711166
8927;100,711476
8928;100,711785
8929;100,712094
8930;100,712403
8931;100,712711
8932;100,71302
8933;100,713328
8934;100,713636
8935;100,713944
8936;100,714251
8937;100,714559
8938;100,714866
8939;100,715173
8940;100,71548
8941;100,715786
8942;100,716092
8943;100,716399
8944;100,716705
8945;100,71701
8946;100,717316
8947;100,717621
8948;100,717926
8949;100,718231
8950;100,718536
8951;100,718841
8952;100,719145
8953;100,719449
8954;100,719753
8955;100,720057
8956;100,72036
8957;100,720664
8958;100,720967
8959;100,72127
8960;100,721573
8961;100,721875
8962;100,722177
8963;100,72248
8964;100,722781
8965;100,723083
8966;100,723385
8967;100,723686
8968;100,723987
8969;100,724288
8970;100,724589
8971;100,724889
8972;100,72519
8973;100,72549
8974;100,72579
8975;100,72609
8976;100,726389
8977;100,726688
8978;100,726988
8979;100,727287
8980;100,727585
8981;100,727884
8982;100,728182
8983;100,72848
8984;100,728778
8985;100,729076
8986;100,729374
8987;100,729671
8988;100,729968
8989;100,730265
8990;100,730562
8991;100,730859
8992;100,731155
8993;100,731451
8994;100,731747
8995;100,732043
8996;100,732339
8997;100,732634
8998;100,732929
8999;100,733224
9000;100,733519
9001;100,733814
9002;100,734108
9003;100,734402
9004;100,734696
9005;100,73499
9006;100,735284
9007;100,735577
9008;100,735871
9009;100,736164
9010;100,736457
9011;100,736749
9012;100,737042
9013;100,737334
9014;100,737626
9015;100,737918
9016;100,73821
9017;100,738501
9018;100,738793
9019;100,739084
9020;100,739375
9021;100,739665
9022;100,739956
9023;100,740246
9024;100,740536
9025;100,740826
9026;100,741116
9027;100,741406
9028;100,741695
9029;100,741984
9030;100,742273
9031;100,742562
9032;100,742851
9033;100,743139
9034;100,743428
9035;100,743716
9036;100,744004
9037;100,744291
9038;100,744579
9039;100,744866
9040;100,745153
9041;100,74544
9042;100,745727
9043;100,746013
9044;100,7463
9045;100,746586
9046;100,746872
9047;100,747158
9048;100,747443
9049;100,747729
9050;100,748014
9051;100,748299
9052;100,748584
9053;100,748868
9054;100,749153
9055;100,749437
9056;100,749721
9057;100,750005
9058;100,750289
9059;100,750572
9060;100,750856
9061;100,751139
9062;100,751422
9063;100,751705
9064;100,751987
9065;100,75227
9066;100,752552
9067;100,752834
9068;100,753116
9069;100,753397
9070;100,753679
9071;100,75396
9072;100,754241
9073;100,754522
9074;100,754803
9075;100,755083
9076;100,755364
9077;100,755644
9078;100,755924
9079;100,756204
9080;100,756483
9081;100,756763
9082;100,757042
9083;100,757321
9084;100,7576
9085;100,757878
9086;100,758157
9087;100,758435
9088;100,758713
9089;100,758991
9090;100,759269
9091;100,759547
9092;100,759824
9093;100,760101
9094;100,760378
9095;100,760655
9096;100,760932
9097;100,761208
9098;100,761485
9099;100,761761
9100;100,762037
9101;100,762312
9102;100,762588
9103;100,762863
9104;100,763139
9105;100,763414
9106;100,763688
9107;100,763963
9108;100,764238
9109;100,764512
9110;100,764786
9111;100,76506
9112;100,765334
9113;100,765607
9114;100,765881
9115;100,766154
9116;100,766427
9117;100,7667
9118;100,766972
9119;100,767245
9120;100,767517
9121;100,767789
9122;100,768061
9123;100,768333
9124;100,768604
9125;100,768876
9126;100,769147
9127;100,769418
9128;100,769689
9129;100,76996
9130;100,77023
9131;100,7705
9132;100,770771
9133;100,771041
9134;100,77131
9135;100,77158
9136;100,771849
9137;100,772119
9138;100,772388
9139;100,772657
9140;100,772925
9141;100,773194
9142;100,773462
9143;100,77373
9144;100,773998
9145;100,774266
9146;100,774534
9147;100,774801
9148;100,775069
9149;100,775336
9150;100,775603
9151;100,775869
9152;100,776136
9153;100,776402
9154;100,776669
9155;100,776935
9156;100,777201
9157;100,777466
9158;100,777732
9159;100,777997
9160;100,778262
9161;100,778527
9162;100,778792
9163;100,779057
9164;100,779321
9165;100,779586
9166;100,77985
9167;100,780114
9168;100,780377
9169;100,780641
9170;100,780904
9171;100,781168
9172;100,781431
9173;100,781694
9174;100,781956
9175;100,782219
9176;100,782481
9177;100,782744
9178;100,783006
9179;100,783267
9180;100,783529
9181;100,783791
9182;100,784052
9183;100,784313
9184;100,784574
9185;100,784835
9186;100,785096
9187;100,785356
9188;100,785616
9189;100,785877
9190;100,786136
9191;100,786396
9192;100,786656
9193;100,786915
9194;100,787175
9195;100,787434
9196;100,787693
9197;100,787951
9198;100,78821
9199;100,788468
9200;100,788727
9201;100,788985
9202;100,789243
9203;100,7895
9204;100,789758
9205;100,790015
9206;100,790273
9207;100,79053
9208;100,790786
9209;100,791043
9210;100,7913
9211;100,791556
9212;100,791812
9213;100,792068
9214;100,792324
9215;100,79258
9216;100,792835
9217;100,793091
9218;100,793346
9219;100,793601
9220;100,793856
9221;100,79411
9222;100,794365
9223;100,794619
9224;100,794873
9225;100,795127
9226;100,795381
9227;100,795635
9228;100,795888
9229;100,796142
9230;100,796395
9231;100,796648
9232;100,796901
9233;100,797153
9234;100,797406
9235;100,797658
9236;100,79791
9237;100,798162
9238;100,798414
9239;100,798666
9240;100,798917
9241;100,799169
9242;100,79942
9243;100,799671
9244;100,799922
9245;100,800172
9246;100,800423
9247;100,800673
9248;100,800923
9249;100,801173
9250;100,801423
9251;100,801673
9252;100,801922
9253;100,802172
9254;100,802421
9255;100,80267
9256;100,802919
9257;100,803167
9258;100,803416
9259;100,803664
9260;100,803912
9261;100,80416
9262;100,804408
9263;100,804656
9264;100,804903
9265;100,805151
9266;100,805398
9267;100,805645
9268;100,805892
9269;100,806139
9270;100,806385
9271;100,806631
9272;100,806878
9273;100,807124
9274;100,80737
9275;100,807615
9276;100,807861
9277;100,808106
9278;100,808352
9279;100,808597
9280;100,808842
9281;100,809086
9282;100,809331
9283;100,809575
9284;100,80982
9285;100,810064
9286;100,810308
9287;100,810551
9288;100,810795
9289;100,811038
9290;100,811282
9291;100,811525
9292;100,811768
9293;100,812011
9294;100,812253
9295;100,812496
9296;100,812738
9297;100,81298
9298;100,813222
9299;100,813464
9300;100,813706
9301;100,813947
9302;100,814189
9303;100,81443
9304;100,814671
9305;100,814912
9306;100,815153
9307;100,815393
9308;100,815634
9309;100,815874
9310;100,816114
9311;100,816354
9312;100,816594
9313;100,816833
9314;100,817073
9315;100,817312
9316;100,817551
9317;100,81779
9318;100,818029
9319;100,818268
9320;100,818506
9321;100,818744
9322;100,818983
9323;100,819221
9324;100,819459
9325;100,819696
9326;100,819934
9327;100,820171
9328;100,820409
9329;100,820646
9330;100,820883
9331;100,821119
9332;100,821356
9333;100,821592
9334;100,821829
9335;100,822065
9336;100,822301
9337;100,822537
9338;100,822772
9339;100,823008
9340;100,823243
9341;100,823478
9342;100,823714
9343;100,823948
9344;100,824183
9345;100,824418
9346;100,824652
9347;100,824886
9348;100,825121
9349;100,825355
9350;100,825588
9351;100,825822
9352;100,826056
9353;100,826289
9354;100,826522
9355;100,826755
9356;100,826988
9357;100,827221
9358;100,827453
9359;100,827686
9360;100,827918
9361;100,82815
9362;100,828382
9363;100,828614
9364;100,828846
9365;100,829077
9366;100,829308
9367;100,82954
9368;100,829771
9369;100,830002
9370;100,830232
9371;100,830463
9372;100,830693
9373;100,830924
9374;100,831154
9375;100,831384
9376;100,831613
9377;100,831843
9378;100,832073
9379;100,832302
9380;100,832531
9381;100,83276
9382;100,832989
9383;100,833218
9384;100,833447
9385;100,833675
9386;100,833903
9387;100,834131
9388;100,834359
9389;100,834587
9390;100,834815
9391;100,835043
9392;100,83527
9393;100,835497
9394;100,835724
9395;100,835951
9396;100,836178
9397;100,836405
9398;100,836631
9399;100,836858
9400;100,837084
9401;100,83731
9402;100,837536
9403;100,837761
9404;100,837987
9405;100,838212
9406;100,838438
9407;100,838663
9408;100,838888
9409;100,839113
9410;100,839337
9411;100,839562
9412;100,839786
9413;100,840011
9414;100,840235
9415;100,840459
9416;100,840683
9417;100,840906
9418;100,84113
9419;100,841353
9420;100,841576
9421;100,841799
9422;100,842022
9423;100,842245
9424;100,842468
9425;100,84269
9426;100,842913
9427;100,843135
9428;100,843357
9429;100,843579
9430;100,8438
9431;100,844022
9432;100,844243
9433;100,844465
9434;100,844686
9435;100,844907
9436;100,845128
9437;100,845348
9438;100,845569
9439;100,845789
9440;100,84601
9441;100,84623
9442;100,84645
9443;100,84667
9444;100,846889
9445;100,847109
9446;100,847328
9447;100,847548
9448;100,847767
9449;100,847986
9450;100,848204
9451;100,848423
9452;100,848642
9453;100,84886
9454;100,849078
9455;100,849296
9456;100,849514
9457;100,849732
9458;100,84995
9459;100,850167
9460;100,850385
9461;100,850602
9462;100,850819
9463;100,851036
9464;100,851253
9465;100,85147
9466;100,851686
9467;100,851902
9468;100,852119
9469;100,852335
9470;100,852551
9471;100,852766
9472;100,852982
9473;100,853198
9474;100,853413
9475;100,853628
9476;100,853843
9477;100,854058
9478;100,854273
9479;100,854488
9480;100,854702
9481;100,854917
9482;100,855131
9483;100,855345
9484;100,855559
9485;100,855773
9486;100,855986
9487;100,8562
9488;100,856413
9489;100,856626
9490;100,85684
9491;100,857053
9492;100,857265
9493;100,857478
9494;100,857691
9495;100,857903
9496;100,858115
9497;100,858327
9498;100,858539
9499;100,858751
9500;100,858963
9501;100,859174
9502;100,859386
9503;100,859597
9504;100,859808
9505;100,860019
9506;100,86023
9507;100,860441
9508;100,860651
9509;100,860862
9510;100,861072
9511;100,861282
9512;100,861492
9513;100,861702
9514;100,861912
9515;100,862121
9516;100,862331
9517;100,86254
9518;100,862749
9519;100,862958
9520;100,863167
9521;100,863376
9522;100,863585
9523;100,863793
9524;100,864002
9525;100,86421
9526;100,864418
9527;100,864626
9528;100,864834
9529;100,865041
9530;100,865249
9531;100,865456
9532;100,865663
9533;100,865871
9534;100,866078
9535;100,866284
9536;100,866491
9537;100,866698
9538;100,866904
9539;100,86711
9540;100,867316
9541;100,867523
9542;100,867728
9543;100,867934
9544;100,86814
9545;100,868345
9546;100,868551
9547;100,868756
9548;100,868961
9549;100,869166
9550;100,869371
9551;100,869575
9552;100,86978
9553;100,869984
9554;100,870188
9555;100,870392
9556;100,870596
9557;100,8708
9558;100,871004
9559;100,871208
9560;100,871411
9561;100,871614
9562;100,871817
9563;100,872021
9564;100,872223
9565;100,872426
9566;100,872629
9567;100,872831
9568;100,873034
9569;100,873236
9570;100,873438
9571;100,87364
9572;100,873842
9573;100,874043
9574;100,874245
9575;100,874446
9576;100,874648
9577;100,874849
9578;100,87505
9579;100,875251
9580;100,875452
9581;100,875652
9582;100,875853
9583;100,876053
9584;100,876253
9585;100,876453
9586;100,876653
9587;100,876853
9588;100,877053
9589;100,877252
9590;100,877452
9591;100,877651
9592;100,87785
9593;100,878049
9594;100,878248
9595;100,878447
9596;100,878646
9597;100,878844
9598;100,879043
9599;100,879241
9600;100,879439
9601;100,879637
9602;100,879835
9603;100,880033
9604;100,88023
9605;100,880428
9606;100,880625
9607;100,880822
9608;100,881019
9609;100,881216
9610;100,881413
9611;100,88161
9612;100,881806
9613;100,882003
9614;100,882199
9615;100,882395
9616;100,882591
9617;100,882787
9618;100,882983
9619;100,883178
9620;100,883374
9621;100,883569
9622;100,883765
9623;100,88396
9624;100,884155
9625;100,88435
9626;100,884544
9627;100,884739
9628;100,884933
9629;100,885128
9630;100,885322
9631;100,885516
9632;100,88571
9633;100,885904
9634;100,886097
9635;100,886291
9636;100,886485
9637;100,886678
9638;100,886871
9639;100,887064
9640;100,887257
9641;100,88745
9642;100,887643
9643;100,887835
9644;100,888027
9645;100,88822
9646;100,888412
9647;100,888604
9648;100,888796
9649;100,888988
9650;100,889179
9651;100,889371
9652;100,889562
9653;100,889754
9654;100,889945
9655;100,890136
9656;100,890327
9657;100,890517
9658;100,890708
9659;100,890899
9660;100,891089
9661;100,891279
9662;100,891469
9663;100,891659
9664;100,891849
9665;100,892039
9666;100,892229
9667;100,892418
9668;100,892608
9669;100,892797
9670;100,892986
9671;100,893175
9672;100,893364
9673;100,893553
9674;100,893741
9675;100,89393
9676;100,894118
9677;100,894306
9678;100,894495
9679;100,894683
9680;100,89487
9681;100,895058
9682;100,895246
9683;100,895433
9684;100,895621
9685;100,895808
9686;100,895995
9687;100,896182
9688;100,896369
9689;100,896556
9690;100,896743
9691;100,896929
9692;100,897115
9693;100,897302
9694;100,897488
9695;100,897674
9696;100,89786
9697;100,898046
9698;100,898231
9699;100,898417
9700;100,898602
9701;100,898787
9702;100,898973
9703;100,899158
9704;100,899343
9705;100,899527
9706;100,899712
9707;100,899897
9708;100,900081
9709;100,900265
9710;100,90045
9711;100,900634
9712;100,900818
9713;100,901001
9714;100,901185
9715;100,901369
9716;100,901552
9717;100,901735
9718;100,901919
9719;100,902102
9720;100,902285
9721;100,902468
9722;100,90265
9723;100,902833
9724;100,903015
9725;100,903198
9726;100,90338
9727;100,903562
9728;100,903744
9729;100,903926
9730;100,904108
9731;100,904289
9732;100,904471
9733;100,904652
9734;100,904834
9735;100,905015
9736;100,905196
9737;100,905377
9738;100,905558
9739;100,905738
9740;100,905919
9741;100,906099
9742;100,90628
9743;100,90646
9744;100,90664
9745;100,90682
9746;100,907
9747;100,907179
9748;100,907359
9749;100,907538
9750;100,907718
9751;100,907897
9752;100,908076
9753;100,908255
9754;100,908434
9755;100,908613
9756;100,908792
9757;100,90897
9758;100,909149
9759;100,909327
9760;100,909505
9761;100,909683
9762;100,909861
9763;100,910039
9764;100,910217
9765;100,910394
9766;100,910572
9767;100,910749
9768;100,910926
9769;100,911103
9770;100,91128
9771;100,911457
9772;100,911634
9773;100,911811
9774;100,911987
9775;100,912164
9776;100,91234
9777;100,912516
9778;100,912692
9779;100,912868
9780;100,913044
9781;100,91322
9782;100,913395
9783;100,913571
9784;100,913746
9785;100,913921
9786;100,914097
9787;100,914272
9788;100,914446
9789;100,914621
9790;100,914796
9791;100,914971
9792;100,915145
9793;100,915319
9794;100,915493
9795;100,915668
9796;100,915842
9797;100,916015
9798;100,916189
9799;100,916363
9800;100,916536
9801;100,91671
9802;100,916883
9803;100,917056
9804;100,917229
9805;100,917402
9806;100,917575
9807;100,917748
9808;100,91792
9809;100,918093
9810;100,918265
9811;100,918437
9812;100,91861
9813;100,918782
9814;100,918954
9815;100,919125
9816;100,919297
9817;100,919469
9818;100,91964
9819;100,919811
9820;100,919983
9821;100,920154
9822;100,920325
9823;100,920496
9824;100,920667
9825;100,920837
9826;100,921008
9827;100,921178
9828;100,921349
9829;100,921519
9830;100,921689
9831;100,921859
9832;100,922029
9833;100,922198
9834;100,922368
9835;100,922538
9836;100,922707
9837;100,922876
9838;100,923046
9839;100,923215
9840;100,923384
9841;100,923553
9842;100,923721
9843;100,92389
9844;100,924059
9845;100,924227
9846;100,924395
9847;100,924563
9848;100,924732
9849;100,924899
9850;100,925067
9851;100,925235
9852;100,925403
9853;100,92557
9854;100,925738
9855;100,925905
9856;100,926072
9857;100,926239
9858;100,926406
9859;100,926573
9860;100,92674
9861;100,926907
9862;100,927073
9863;100,927239
9864;100,927406
9865;100,927572
9866;100,927738
9867;100,927904
9868;100,92807
9869;100,928236
9870;100,928401
9871;100,928567
9872;100,928732
9873;100,928898
9874;100,929063
9875;100,929228
9876;100,929393
9877;100,929558
9878;100,929723
9879;100,929887
9880;100,930052
9881;100,930216
9882;100,930381
9883;100,930545
9884;100,930709
9885;100,930873
9886;100,931037
9887;100,931201
9888;100,931364
9889;100,931528
9890;100,931691
9891;100,931855
9892;100,932018
9893;100,932181
9894;100,932344
9895;100,932507
9896;100,93267
9897;100,932833
9898;100,932995
9899;100,933158
9900;100,93332
9901;100,933483
9902;100,933645
9903;100,933807
9904;100,933969
9905;100,934131
9906;100,934292
9907;100,934454
9908;100,934616
9909;100,934777
9910;100,934938
9911;100,935099
9912;100,935261
9913;100,935422
9914;100,935582
9915;100,935743
9916;100,935904
9917;100,936064
9918;100,936225
9919;100,936385
9920;100,936546
9921;100,936706
9922;100,936866
9923;100,937026
9924;100,937186
9925;100,937345
9926;100,937505
9927;100,937664
9928;100,937824
9929;100,937983
9930;100,938142
9931;100,938301
9932;100,93846
9933;100,938619
9934;100,938778
9935;100,938937
9936;100,939095
9937;100,939254
9938;100,939412
9939;100,93957
9940;100,939728
9941;100,939886
9942;100,940044
9943;100,940202
9944;100,94036
9945;100,940518
9946;100,940675
9947;100,940832
9948;100,94099
9949;100,941147
9950;100,941304
9951;100,941461
9952;100,941618
9953;100,941775
9954;100,941931
9955;100,942088
9956;100,942244
9957;100,942401
9958;100,942557
9959;100,942713
9960;100,942869
9961;100,943025
9962;100,943181
9963;100,943337
9964;100,943493
9965;100,943648
9966;100,943804
9967;100,943959
9968;100,944114
9969;100,944269
9970;100,944424
9971;100,944579
9972;100,944734
9973;100,944889
9974;100,945043
9975;100,945198
9976;100,945352
9977;100,945507
9978;100,945661
9979;100,945815
9980;100,945969
9981;100,946123
9982;100,946277
9983;100,94643
9984;100,946584
9985;100,946737
9986;100,946891
9987;100,947044
9988;100,947197
9989;100,94735
9990;100,947503
9991;100,947656
9992;100,947809
9993;100,947962
9994;100,948114
9995;100,948267
9996;100,948419
9997;100,948571
9998;100,948724
9999;100,948876
10000;100,949028
10001;100,949179
10002;100,949331
10003;100,949483
10004;100,949634
10005;100,949786
10006;100,949937
10007;100,950089
10008;100,95024
10009;100,950391
10010;100,950542
10011;100,950693
10012;100,950843
10013;100,950994
10014;100,951145
10015;100,951295
10016;100,951446
10017;100,951596
10018;100,951746
10019;100,951896
10020;100,952046
10021;100,952196
10022;100,952346
10023;100,952495
10024;100,952645
10025;100,952794
10026;100,952944
10027;100,953093
10028;100,953242
10029;100,953391
10030;100,95354
10031;100,953689
10032;100,953838
10033;100,953987
10034;100,954135
10035;100,954284
10036;100,954432
10037;100,95458
10038;100,954729
10039;100,954877
10040;100,955025
10041;100,955173
10042;100,95532
10043;100,955468
10044;100,955616
10045;100,955763
10046;100,955911
10047;100,956058
10048;100,956205
10049;100,956352
10050;100,956499
10051;100,956646
10052;100,956793
10053;100,95694
10054;100,957086
10055;100,957233
10056;100,957379
10057;100,957526
10058;100,957672
10059;100,957818
10060;100,957964
10061;100,95811
10062;100,958256
10063;100,958402
10064;100,958547
10065;100,958693
10066;100,958838
10067;100,958984
10068;100,959129
10069;100,959274
10070;100,959419
10071;100,959564
10072;100,959709
10073;100,959854
10074;100,959999
10075;100,960143
10076;100,960288
10077;100,960432
10078;100,960576
10079;100,960721
10080;100,960865
10081;100,961009
10082;100,961153
10083;100,961297
10084;100,96144
10085;100,961584
10086;100,961728
10087;100,961871
